Date,Open,High,Low,Close,Adj Close,Volume
2019-03-13,247.9600067138672,252.75999450683594,247.0800018310547,252.25,233.0698699951172,4881600
2019-03-14,253.0,255.05999755859375,252.33999633789062,253.27000427246094,234.0123291015625,3865200
2019-03-15,254.33999633789062,254.74000549316406,249.94000244140625,251.39999389648438,232.28451538085938,6466200
2019-03-18,252.66000366210938,255.30999755859375,250.4199981689453,255.0,235.61077880859375,3927400
2019-03-19,255.9499969482422,259.25,255.13999938964844,257.1300048828125,237.5788116455078,4164800
2019-03-20,257.42999267578125,257.69000244140625,249.97000122070312,250.5,231.45291137695312,4193500
2019-03-21,249.19000244140625,252.9600067138672,248.66000366210938,252.02000427246094,232.8573455810547,2699700
2019-03-22,250.57000732421875,251.1999969482422,246.99000549316406,247.08999633789062,228.30223083496094,3777900
2019-03-25,247.4199981689453,247.4199981689453,240.77999877929688,246.86000061035156,228.0896759033203,4110900
2019-03-26,247.25999450683594,247.88999938964844,241.72000122070312,243.38999938964844,224.883544921875,4416200
2019-03-27,242.94000244140625,245.67999267578125,238.16000366210938,241.7100067138672,223.3313446044922,4819200
2019-03-28,242.58999633789062,242.85000610351562,238.88999938964844,242.22999572753906,223.811767578125,3601500
2019-03-29,244.2899932861328,247.75999450683594,241.8699951171875,247.25999450683594,228.4592742919922,4294200
2019-04-01,249.7100067138672,250.1999969482422,243.05999755859375,245.5399932861328,226.87005615234375,4809500
2019-04-02,245.50999450683594,246.39999389648438,242.8000030517578,244.41000366210938,225.82598876953125,4057100
2019-04-03,246.30999755859375,247.5399932861328,244.58999633789062,245.83999633789062,227.1472625732422,2851400
2019-04-04,245.47999572753906,249.11000061035156,244.63999938964844,247.38999938964844,228.5793914794922,2255500
2019-04-05,248.9499969482422,249.30999755859375,245.1699981689453,248.77999877929688,229.8637237548828,3343000
2019-04-08,249.67999267578125,249.67999267578125,246.30999755859375,248.75,229.83599853515625,2195400
2019-04-09,247.57000732421875,249.94000244140625,245.9499969482422,248.7899932861328,229.87298583984375,2903800
2019-04-10,248.77999877929688,249.8699951171875,245.52000427246094,246.02999877929688,227.32281494140625,2753700
2019-04-11,246.0500030517578,246.9199981689453,232.67999267578125,235.4199981689453,217.51954650878906,8223400
2019-04-12,236.5,236.77999877929688,220.77000427246094,223.22000122070312,206.24717712402344,13979400
2019-04-15,225.77000427246094,230.97000122070312,224.41000366210938,230.1999969482422,212.6964569091797,10021800
2019-04-16,238.00999450683594,238.00999450683594,215.82000732421875,220.9600067138672,204.15904235839844,27361400
2019-04-17,223.7899932861328,224.24000549316406,208.07000732421875,216.83999633789062,200.35231018066406,22101400
2019-04-18,217.13999938964844,223.0,214.2100067138672,221.75,204.8889923095703,13927200
2019-04-22,224.0,227.55999755859375,221.5,227.11000061035156,209.8413848876953,11191800
2019-04-23,228.25,231.94000244140625,226.10000610351562,230.5800018310547,213.04759216308594,10261400
2019-04-24,230.08999633789062,231.6300048828125,227.75,230.35000610351562,212.8350830078125,6104100
2019-04-25,228.52999877929688,232.1199951171875,228.1300048828125,230.7899932861328,213.24159240722656,5954500
2019-04-26,232.13999938964844,237.11000061035156,231.19000244140625,237.0,218.9794158935547,6186200
2019-04-29,237.39999389648438,238.05999755859375,234.16000366210938,237.4499969482422,219.39520263671875,5345300
2019-04-30,238.0800018310547,238.0800018310547,230.19000244140625,233.07000732421875,215.34825134277344,7632300
2019-05-01,233.07000732421875,234.6199951171875,230.35000610351562,231.9499969482422,214.3134002685547,4823200
2019-05-02,230.89999389648438,233.33999633789062,228.0800018310547,232.4499969482422,214.775390625,5499200
2019-05-03,232.83999633789062,233.89999389648438,227.17999267578125,231.9499969482422,214.3134002685547,4323100
2019-05-06,228.1699981689453,240.57000732421875,227.5,240.5,222.21328735351562,7180200
2019-05-07,239.19000244140625,243.14999389648438,236.39999389648438,238.0500030517578,219.94956970214844,5104700
2019-05-08,238.0,240.80999755859375,235.52999877929688,239.14999389648438,220.9659423828125,3768400
2019-05-09,236.60000610351562,240.5399932861328,235.6699981689453,237.97000122070312,219.8756866455078,4299500
2019-05-10,239.97000122070312,242.6199951171875,236.3699951171875,240.58999633789062,222.2964324951172,4374400
2019-05-13,236.4499969482422,240.10000610351562,236.1999969482422,239.5500030517578,221.33554077148438,4684400
2019-05-14,240.63999938964844,240.99000549316406,236.27999877929688,236.42999267578125,218.45274353027344,5329700
2019-05-15,235.0,237.52999877929688,232.6199951171875,236.0800018310547,218.12937927246094,5099700
2019-05-16,235.88999938964844,240.4499969482422,235.72000122070312,236.7899932861328,218.78538513183594,4456400
2019-05-17,236.1699981689453,242.44000244140625,235.64999389648438,241.3800048828125,223.02638244628906,4486400
2019-05-20,240.0,246.74000549316406,239.77000427246094,245.99000549316406,227.28582763671875,5390800
2019-05-21,247.00999450683594,251.17999267578125,246.8000030517578,249.94000244140625,230.9355010986328,5345300
2019-05-22,249.10000610351562,251.02999877929688,248.7100067138672,249.33999633789062,230.38113403320312,4038000
2019-05-23,247.97999572753906,248.14999389648438,244.38999938964844,246.5,227.75704956054688,3934600
2019-05-24,247.25,249.36000061035156,245.50999450683594,247.6300048828125,228.8011932373047,2973900
2019-05-28,248.5,249.3000030517578,241.97999572753906,242.05999755859375,223.6546630859375,6172700
2019-05-29,239.85000610351562,243.02999877929688,237.89999389648438,242.39999389648438,223.96884155273438,3958400
2019-05-30,241.9199981689453,245.35000610351562,241.33999633789062,243.5,224.98521423339844,2646600
2019-05-31,241.9499969482422,243.6199951171875,239.47999572753906,241.8000030517578,223.4144744873047,3285700
2019-06-03,241.49000549316406,243.8000030517578,236.02000427246094,236.55999755859375,218.57284545898438,4999400
2019-06-04,238.1300048828125,241.0500030517578,234.8300018310547,240.75999450683594,222.45350646972656,4992000
2019-06-05,243.1699981689453,245.7899932861328,241.22999572753906,242.77000427246094,224.3107147216797,3194400
2019-06-06,243.1300048828125,243.94000244140625,241.72999572753906,241.82000732421875,223.43292236328125,2630100
2019-06-07,242.89999389648438,247.07000732421875,242.19000244140625,246.77000427246094,228.0065460205078,2837400
2019-06-10,247.0800018310547,249.6699981689453,245.99000549316406,248.13999938964844,229.27239990234375,2331000
2019-06-11,248.52000427246094,250.69000244140625,245.72999572753906,245.8699951171875,227.17494201660156,3043000
2019-06-12,246.1999969482422,246.5,242.3000030517578,244.5,225.90916442871094,3251800
2019-06-13,244.82000732421875,245.33999633789062,243.1199951171875,244.9600067138672,226.3341827392578,3107800
2019-06-14,244.72000122070312,246.10000610351562,242.7899932861328,245.3699951171875,227.71694946289062,2165500
2019-06-17,246.0,247.10000610351562,245.22000122070312,245.97000122070312,228.2738037109375,2270300
2019-06-18,247.5,249.33999633789062,245.14999389648438,245.6999969482422,228.02322387695312,3482500
2019-06-19,246.0,251.3699951171875,245.50999450683594,250.19000244140625,232.19021606445312,4204600
2019-06-20,251.60000610351562,252.82000732421875,247.39999389648438,247.75999450683594,229.93504333496094,3800800
2019-06-21,248.77999877929688,253.49000549316406,246.89999389648438,252.27999877929688,234.1298370361328,6323500
2019-06-24,251.3300018310547,252.6300048828125,247.86000061035156,249.63999938964844,231.6797637939453,3163800
2019-06-25,249.3000030517578,251.0399932861328,247.4199981689453,247.66000366210938,229.84226989746094,3182700
2019-06-26,248.0,248.0800018310547,243.1300048828125,243.47000122070312,225.95370483398438,3852900
2019-06-27,244.25999450683594,248.14999389648438,243.16000366210938,246.33999633789062,228.61717224121094,3366200
2019-06-28,246.5,246.75,238.64999389648438,244.00999450683594,226.45480346679688,6727600
2019-07-01,245.9499969482422,246.1699981689453,240.72000122070312,242.63999938964844,225.18338012695312,4102700
2019-07-02,242.58999633789062,243.99000549316406,239.5399932861328,243.97000122070312,226.41770935058594,3863500
2019-07-03,244.32000732421875,247.52000427246094,244.0399932861328,245.2100067138672,227.56851196289062,2559400
2019-07-05,244.38999938964844,248.75999450683594,244.05999755859375,246.99000549316406,229.22044372558594,2965000
2019-07-08,246.41000366210938,247.97999572753906,244.8800048828125,247.83999633789062,230.00929260253906,1902500
2019-07-09,244.6300048828125,246.0800018310547,243.69000244140625,246.0,228.30165100097656,2774800
2019-07-10,246.82000732421875,249.11000061035156,245.47999572753906,247.47999572753906,229.6751708984375,2753000
2019-07-11,255.8000030517578,261.69000244140625,249.0500030517578,261.1600036621094,242.3709716796875,10268800
2019-07-12,261.6300048828125,266.5199890136719,261.6300048828125,265.8999938964844,246.7699737548828,5336100
2019-07-15,265.05999755859375,267.6499938964844,264.25,265.9599914550781,246.82562255859375,2611400
2019-07-16,265.3299865722656,267.1400146484375,263.19000244140625,264.6600036621094,245.6192169189453,3121600
2019-07-17,264.0,268.69000244140625,263.5,266.6499938964844,247.46595764160156,3995200
2019-07-18,265.6400146484375,266.510009765625,257.260009765625,260.6000061035156,241.85130310058594,5825800
2019-07-19,261.1000061035156,262.7200012207031,256.3999938964844,256.6499938964844,238.1854248046875,4413200
2019-07-22,258.1400146484375,258.95001220703125,254.52999877929688,255.32000732421875,236.951171875,4104300
2019-07-23,254.47000122070312,256.1000061035156,252.02000427246094,255.00999450683594,236.6634521484375,2889300
2019-07-24,252.7899932861328,252.8300018310547,245.1300048828125,251.1300048828125,233.06260681152344,4864000
2019-07-25,251.1300048828125,252.75,248.2899932861328,248.6999969482422,230.80738830566406,3362800
2019-07-26,249.02000427246094,253.8800048828125,246.50999450683594,252.94000244140625,234.74234008789062,3362600
2019-07-29,252.83999633789062,255.3000030517578,252.33999633789062,253.82000732421875,235.55906677246094,2005500
2019-07-30,252.66000366210938,255.05999755859375,250.47000122070312,254.92999267578125,236.58914184570312,1908800
2019-07-31,256.32000732421875,257.1600036621094,248.47999572753906,249.00999450683594,231.0950927734375,3532400
2019-08-01,249.19000244140625,251.5800018310547,247.27999877929688,249.25,231.31785583496094,3613600
2019-08-02,249.69000244140625,251.57000732421875,246.10000610351562,250.0500030517578,232.06028747558594,2677600
2019-08-05,248.1300048828125,249.94000244140625,242.58999633789062,245.05999755859375,227.4292755126953,5812400
2019-08-06,245.92999267578125,248.27999877929688,243.57000732421875,248.27999877929688,230.41763305664062,3533000
2019-08-07,246.27000427246094,247.0399932861328,241.25999450683594,246.4499969482422,228.71926879882812,3205800
2019-08-08,246.19000244140625,247.6699981689453,243.3699951171875,247.6199951171875,229.80514526367188,2830700
2019-08-09,247.72000122070312,250.4199981689453,246.13999938964844,248.6300048828125,230.74244689941406,2535000
2019-08-12,246.7899932861328,247.9600067138672,243.02999877929688,243.1999969482422,225.70306396484375,2667400
2019-08-13,241.67999267578125,250.4600067138672,241.50999450683594,249.22000122070312,231.2899932861328,2763400
2019-08-14,246.72999572753906,248.41000366210938,243.00999450683594,243.1999969482422,225.70306396484375,3464300
2019-08-15,244.35000610351562,245.25999450683594,241.4499969482422,244.25,226.6775360107422,2513500
2019-08-16,245.3800048828125,247.11000061035156,244.17999267578125,245.69000244140625,228.01394653320312,2810000
2019-08-19,247.49000549316406,248.49000549316406,244.08999633789062,244.7100067138672,227.10446166992188,2672300
2019-08-20,244.2100067138672,244.60000610351562,239.9199981689453,240.16000366210938,222.88180541992188,3201300
2019-08-21,240.19000244140625,241.88999938964844,239.3000030517578,240.35000610351562,223.0581817626953,2761900
2019-08-22,240.35000610351562,240.35000610351562,232.6699981689453,232.94000244140625,216.1812286376953,4498200
2019-08-23,232.89999389648438,235.10000610351562,229.3800048828125,230.66000366210938,214.06529235839844,4826600
2019-08-26,232.52000427246094,234.55999755859375,230.4600067138672,231.0800018310547,214.45509338378906,2918300
2019-08-27,231.72000122070312,232.39999389648438,222.60000610351562,222.92999267578125,206.89138793945312,4988100
2019-08-28,222.4199981689453,229.77000427246094,220.77999877929688,227.35000610351562,210.99337768554688,4847600
2019-08-29,228.4199981689453,232.3000030517578,228.00999450683594,230.6199951171875,214.02818298339844,4052500
2019-08-30,233.6699981689453,235.0500030517578,232.2899932861328,234.0,217.16494750976562,3384100
2019-09-03,231.74000549316406,232.1699981689453,228.47000122070312,230.6199951171875,214.02818298339844,3382300
2019-09-04,231.9499969482422,232.9499969482422,226.5,226.72999572753906,210.41799926757812,4526100
2019-09-05,230.0,231.50999450683594,227.5800018310547,229.58999633789062,213.072265625,4256900
2019-09-06,230.1699981689453,231.9600067138672,228.58999633789062,229.0,212.52471923828125,4183200
2019-09-09,229.0,232.0,228.55999755859375,230.67999267578125,214.08383178710938,3895600
2019-09-10,231.4499969482422,234.2899932861328,230.8300018310547,232.4600067138672,215.73580932617188,4257600
2019-09-11,232.49000549316406,234.25,228.5800018310547,234.2100067138672,217.35986328125,3168100
2019-09-12,235.0,236.39999389648438,229.6999969482422,230.10000610351562,213.54559326171875,4713700
2019-09-13,232.99000549316406,236.55999755859375,231.5399932861328,233.61000061035156,217.82542419433594,4523200
2019-09-16,232.82000732421875,236.0500030517578,232.14999389648438,234.42999267578125,218.59002685546875,2973600
2019-09-17,233.07000732421875,233.99000549316406,231.1699981689453,232.52000427246094,216.80908203125,2392900
2019-09-18,230.8000030517578,233.1300048828125,229.22999572753906,230.61000061035156,215.0281524658203,2960500
2019-09-19,232.0,233.9499969482422,231.22999572753906,232.85000610351562,217.11680603027344,2666700
2019-09-20,234.77000427246094,235.0,231.9199981689453,232.88999938964844,217.1540985107422,6220100
2019-09-23,229.77000427246094,230.77999877929688,228.32000732421875,228.77000427246094,213.3125,3281200
2019-09-24,229.3800048828125,229.83999633789062,222.9199981689453,225.0,209.79722595214844,5006800
2019-09-25,224.27999877929688,226.5,222.1300048828125,222.1699981689453,207.1584014892578,4658000
2019-09-26,223.0399932861328,223.6300048828125,213.42999267578125,215.47999572753906,200.92037963867188,10444400
2019-09-27,218.17999267578125,218.8800048828125,215.02000427246094,215.25999450683594,200.7152862548828,4834900
2019-09-30,213.63999938964844,218.52999877929688,213.1199951171875,217.32000732421875,202.63613891601562,5286300
2019-10-01,219.19000244140625,219.19000244140625,212.0800018310547,217.2100067138672,202.5335693359375,5523600
2019-10-02,216.14999389648438,219.36000061035156,215.27999877929688,216.75,202.10459899902344,4921200
2019-10-03,215.6300048828125,216.36000061035156,213.0500030517578,215.36000061035156,200.80856323242188,3375800
2019-10-04,216.83999633789062,219.86000061035156,215.13999938964844,219.8000030517578,204.94857788085938,3700500
2019-10-07,219.0500030517578,222.52999877929688,218.99000549316406,221.24000549316406,206.29124450683594,3843200
2019-10-08,219.49000549316406,221.97999572753906,218.39999389648438,220.11000061035156,205.23760986328125,4817000
2019-10-09,221.7100067138672,223.47000122070312,220.1699981689453,222.0800018310547,207.07449340820312,4483100
2019-10-10,218.19000244140625,224.1300048828125,217.52000427246094,223.72999572753906,208.61300659179688,5252200
2019-10-11,225.5399932861328,228.85000610351562,221.58999633789062,222.07000732421875,207.06517028808594,5891600
2019-10-14,221.6300048828125,223.33999633789062,219.89999389648438,220.58999633789062,205.68516540527344,4075300
2019-10-15,232.69000244140625,239.83999633789062,231.08999633789062,238.58999633789062,222.46893310546875,13397700
2019-10-16,236.2899932861328,237.47999572753906,234.0800018310547,236.99000549316406,220.97708129882812,5368600
2019-10-17,238.69000244140625,244.61000061035156,237.27000427246094,243.6699981689453,227.20571899414062,6301200
2019-10-18,244.4499969482422,246.41000366210938,241.75999450683594,245.33999633789062,228.7628631591797,4922100
2019-10-21,245.02000427246094,245.60000610351562,242.14999389648438,243.9199981689453,227.4387969970703,3029200
2019-10-22,243.63999938964844,251.5,243.14999389648438,249.47999572753906,232.6231231689453,5660800
2019-10-23,248.38999938964844,251.75,246.72999572753906,247.8000030517578,231.05667114257812,3706600
2019-10-24,248.02999877929688,248.49000549316406,243.91000366210938,244.50999450683594,227.98895263671875,2546900
2019-10-25,243.91000366210938,246.0800018310547,242.14999389648438,244.91000366210938,228.36195373535156,2815100
2019-10-28,245.25999450683594,248.38999938964844,244.9199981689453,247.0500030517578,230.35731506347656,2957100
2019-10-29,247.0399932861328,253.1999969482422,246.30999755859375,252.2899932861328,235.2432861328125,3528900
2019-10-30,252.1699981689453,255.27999877929688,251.97999572753906,254.8000030517578,237.58367919921875,3299600
2019-10-31,254.3800048828125,255.72000122070312,249.91000366210938,252.6999969482422,235.6255645751953,3960400
2019-11-01,253.99000549316406,256.3299865722656,252.16000366210938,252.2100067138672,235.1686553955078,2919600
2019-11-04,253.6300048828125,253.8300018310547,249.91000366210938,251.25,234.27354431152344,3186400
2019-11-05,253.74000549316406,254.27000427246094,250.08999633789062,250.3000030517578,233.38772583007812,5393400
2019-11-06,249.7100067138672,251.99000549316406,249.08999633789062,250.52000427246094,233.5928497314453,3668600
2019-11-07,251.9499969482422,256.75,251.25999450683594,256.4599914550781,239.13150024414062,3646300
2019-11-08,256.7699890136719,258.3399963378906,255.0,256.9700012207031,239.60707092285156,2200300
2019-11-11,255.0500030517578,256.4599914550781,253.3300018310547,254.08999633789062,236.921630859375,1765600
2019-11-12,253.58999633789062,255.75999450683594,253.41000366210938,255.25,238.0032958984375,1892500
2019-11-13,254.8699951171875,256.8800048828125,253.19000244140625,253.57000732421875,236.4368133544922,3289800
2019-11-14,253.8000030517578,256.0799865722656,253.47000122070312,255.8300018310547,238.54409790039062,2101900
2019-11-15,256.1099853515625,275.57000732421875,255.36000061035156,269.3999938964844,251.1972198486328,10136000
2019-11-18,269.0,278.45001220703125,269.0,272.92999267578125,254.4886016845703,6985200
2019-11-19,275.239990234375,275.3599853515625,271.54998779296875,274.2300109863281,255.70083618164062,4002000
2019-11-20,272.25,276.0299987792969,271.239990234375,275.55999755859375,256.94091796875,4141600
2019-11-21,275.2200012207031,277.67999267578125,273.9100036621094,276.54998779296875,257.86407470703125,3309900
2019-11-22,276.5299987792969,277.7699890136719,275.0,276.8399963378906,258.1344299316406,2802700
2019-11-25,277.7799987792969,283.0,277.010009765625,282.6700134277344,263.5705261230469,4082900
2019-11-26,280.7099914550781,282.25,280.1600036621094,281.3999938964844,262.3863525390625,2998600
2019-11-27,281.010009765625,281.92999267578125,278.69000244140625,280.6700134277344,261.7057189941406,2323900
2019-11-29,278.1000061035156,280.9200134277344,277.3299865722656,279.8699951171875,260.9596862792969,1520900
2019-12-02,281.7799987792969,282.0,278.57000732421875,279.6600036621094,260.76397705078125,2517100
2019-12-03,276.9700012207031,278.4200134277344,273.8500061035156,276.8999938964844,258.1903991699219,3239200
2019-12-04,281.6199951171875,281.8399963378906,278.6400146484375,279.32000732421875,260.4468994140625,2694200
2019-12-05,279.239990234375,282.82000732421875,277.4800109863281,282.0,262.94586181640625,3357300
2019-12-06,282.8399963378906,283.0400085449219,279.1099853515625,280.19000244140625,262.2624816894531,2828900
2019-12-09,280.7699890136719,280.8699951171875,277.4200134277344,277.5400085449219,259.78204345703125,2697100
2019-12-10,277.6000061035156,279.6000061035156,274.010009765625,279.5199890136719,261.6353759765625,2515300
2019-12-11,278.29998779296875,280.6600036621094,278.0299987792969,280.5,262.5527038574219,2751300
2019-12-12,281.0299987792969,283.989990234375,280.0400085449219,283.6099853515625,265.46368408203125,2996200
2019-12-13,284.9700012207031,287.80999755859375,284.1199951171875,285.4800109863281,267.21405029296875,3599300
2019-12-16,287.9700012207031,295.44000244140625,287.05999755859375,292.0299987792969,273.3449401855469,4663600
2019-12-17,291.239990234375,292.7799987792969,289.1700134277344,290.4700012207031,271.884765625,4409100
2019-12-18,291.0,294.8599853515625,290.989990234375,292.8999938964844,274.15936279296875,3621600
2019-12-19,295.0,297.20001220703125,293.6199951171875,294.6199951171875,275.7692565917969,2905900
2019-12-20,298.8999938964844,300.0,292.510009765625,292.5899963378906,273.86907958984375,6608300
2019-12-23,293.42999267578125,295.8500061035156,292.80999755859375,295.0899963378906,276.20916748046875,2098900
2019-12-24,295.260009765625,295.8299865722656,293.55999755859375,294.5400085449219,275.6944274902344,714000
2019-12-26,295.29998779296875,296.260009765625,294.5400085449219,295.6499938964844,276.73333740234375,1050600
2019-12-27,296.010009765625,296.5400085449219,295.010009765625,295.9700012207031,277.03289794921875,1547100
2019-12-30,296.04998779296875,296.5400085449219,293.45001220703125,293.8500061035156,275.04852294921875,1511700
2019-12-31,293.6600036621094,294.0899963378906,291.1499938964844,293.9800109863281,275.1702575683594,2224200
2020-01-02,293.9800109863281,295.70001220703125,289.7900085449219,292.5,273.784912109375,2543400
2020-01-03,287.2699890136719,291.8800048828125,284.3599853515625,289.5400085449219,271.0143127441406,2711400
2020-01-06,288.0,291.6600036621094,287.2200012207031,291.54998779296875,272.8956298828125,3079100
2020-01-07,290.70001220703125,291.489990234375,287.5799865722656,289.7900085449219,271.24835205078125,2492900
2020-01-08,291.5,297.3800048828125,290.0400085449219,295.8999938964844,276.9673156738281,3379200
2020-01-09,294.2900085449219,297.20001220703125,293.7200012207031,294.2200012207031,275.3948059082031,2838200
2020-01-10,296.07000732421875,296.07000732421875,292.2099914550781,295.1300048828125,276.24664306640625,2477900
2020-01-13,294.3699951171875,294.45001220703125,285.0199890136719,285.8500061035156,267.5603942871094,6994900
2020-01-14,285.6000061035156,288.239990234375,284.25,288.239990234375,269.79742431640625,6056300
2020-01-15,289.0199890136719,299.6400146484375,289.0,296.4100036621094,277.44476318359375,6081300
2020-01-16,298.0,300.989990234375,295.92999267578125,300.739990234375,281.4976806640625,3710300
2020-01-17,300.010009765625,300.70001220703125,295.8800048828125,298.4700012207031,279.3728332519531,4632200
2020-01-21,296.8900146484375,302.5400085449219,296.010009765625,300.5299987792969,281.301025390625,4962800
2020-01-22,301.989990234375,302.1300048828125,297.3500061035156,300.5899963378906,281.3572692871094,3117600
2020-01-23,300.010009765625,300.5799865722656,296.6499938964844,299.4599914550781,280.2995300292969,3169600
2020-01-24,298.3399963378906,299.92999267578125,291.55999755859375,292.80999755859375,274.07501220703125,3678500
2020-01-27,288.0,288.0799865722656,280.07000732421875,284.0899963378906,265.9129943847656,4399400
2020-01-28,283.9100036621094,288.3699951171875,283.29998779296875,285.8699951171875,267.5791015625,4341000
2020-01-29,284.0,286.19000244140625,280.8900146484375,282.8999938964844,264.7991638183594,3963800
2020-01-30,281.8399963378906,281.8399963378906,275.9200134277344,280.9800109863281,263.001953125,4211800
2020-01-31,278.1700134277344,278.7799987792969,271.17999267578125,272.45001220703125,255.01776123046875,5532600
2020-02-03,275.1300048828125,276.8500061035156,270.82000732421875,274.0199890136719,256.4873046875,5646800
2020-02-04,277.2799987792969,283.5,276.8800048828125,280.8399963378906,262.87091064453125,4290200
2020-02-05,285.6000061035156,297.0,285.44000244140625,295.7300109863281,276.80828857421875,5761000
2020-02-06,297.0,297.2699890136719,290.0,292.4599914550781,273.7474060058594,3044000
2020-02-07,292.8699951171875,293.3900146484375,288.9100036621094,289.2200012207031,270.71478271484375,3425900
2020-02-10,286.2300109863281,289.2900085449219,285.45001220703125,287.0299987792969,268.6648254394531,3147400
2020-02-11,286.8500061035156,291.57000732421875,285.8999938964844,290.7900085449219,272.1842956542969,2992200
2020-02-12,295.0,305.0,294.010009765625,303.4800109863281,284.0623779296875,6701900
2020-02-13,300.1400146484375,305.8999938964844,300.1400146484375,302.20001220703125,282.8642272949219,3565500
2020-02-14,302.2099914550781,303.9700012207031,297.30999755859375,298.7799987792969,279.6631164550781,2485600
2020-02-18,299.6700134277344,303.3500061035156,299.0,302.1400146484375,282.80810546875,3241700
2020-02-19,303.3699951171875,306.7099914550781,302.7300109863281,305.30999755859375,285.7752990722656,3021100
2020-02-20,303.20001220703125,304.1600036621094,297.8900146484375,302.1300048828125,282.7986755371094,2885500
2020-02-21,300.4700012207031,302.510009765625,298.6099853515625,301.42999267578125,282.1435546875,2987100
2020-02-24,286.8900146484375,288.989990234375,277.6400146484375,277.7900085449219,260.01605224609375,8790600
2020-02-25,280.1499938964844,281.9800109863281,262.010009765625,263.3900146484375,246.53749084472656,8171200
2020-02-26,264.7200012207031,269.8299865722656,258.7099914550781,263.0,246.17239379882812,6806600
2020-02-27,258.4200134277344,262.1499938964844,252.07000732421875,253.9199981689453,237.6733856201172,7604300
2020-02-28,246.1999969482422,257.1000061035156,245.3000030517578,254.9600067138672,238.64682006835938,9961000
2020-03-02,257.3399963378906,273.239990234375,250.32000732421875,273.1099853515625,255.635498046875,8866300
2020-03-03,275.3500061035156,280.3500061035156,259.2300109863281,261.3999938964844,244.6747589111328,9188100
2020-03-04,290.0,295.8399963378906,282.2099914550781,289.4200134277344,270.9019775390625,14533000
2020-03-05,281.6000061035156,289.4200134277344,279.94000244140625,282.9599914550781,264.8553161621094,5908400
2020-03-06,275.4200134277344,284.9700012207031,271.8999938964844,283.8699951171875,265.7070617675781,5361900
2020-03-09,264.4599914550781,281.44000244140625,259.239990234375,273.44000244140625,255.94442749023438,8070700
2020-03-10,279.7200012207031,283.8999938964844,272.5,280.0,262.0845947265625,7366000
2020-03-11,274.760009765625,285.239990234375,273.260009765625,277.7799987792969,260.00665283203125,7744600
2020-03-12,260.0,272.2300109863281,250.0,250.41000366210938,234.387939453125,10496600
2020-03-13,260.989990234375,273.2200012207031,242.27000427246094,272.0400085449219,255.7369384765625,9308400
2020-03-16,243.9199981689453,245.67999267578125,223.9499969482422,225.0399932861328,211.5536346435547,10303500
2020-03-17,230.82000732421875,248.75999450683594,228.2899932861328,244.22000122070312,229.5841827392578,9642200
2020-03-18,225.75,231.4499969482422,200.19000244140625,217.05999755859375,204.05184936523438,12917500
2020-03-19,216.97999572753906,226.1199951171875,208.94000244140625,219.8000030517578,206.62767028808594,8065200
2020-03-20,223.17999267578125,232.63999938964844,203.4600067138672,206.58999633789062,194.20932006835938,9364100
2020-03-23,202.0399932861328,205.75,187.72000122070312,194.86000061035156,183.18226623535156,10654500
2020-03-24,202.13999938964844,220.27000427246094,199.0,219.8000030517578,206.62767028808594,8894400
2020-03-25,219.08999633789062,247.50999450683594,216.0,234.49000549316406,220.43728637695312,10014000
2020-03-26,234.02999877929688,257.9599914550781,232.3000030517578,255.38999938964844,240.08477783203125,7517600
2020-03-27,242.94000244140625,251.60000610351562,238.24000549316406,242.4499969482422,227.92025756835938,4879500
2020-03-30,242.63999938964844,254.08999633789062,242.63999938964844,251.27999877929688,236.22108459472656,5329000
2020-03-31,243.47999572753906,254.52999877929688,243.0,249.3800048828125,234.43499755859375,5450000
2020-04-01,238.69000244140625,246.61000061035156,235.44000244140625,237.32000732421875,223.09767150878906,4548800
2020-04-02,235.3000030517578,242.0,226.02999877929688,240.44000244140625,226.03074645996094,4636800
2020-04-03,238.32000732421875,239.33999633789062,227.27000427246094,229.49000549316406,215.7369384765625,4650300
2020-04-06,240.0,249.2899932861328,235.1199951171875,248.33999633789062,233.45729064941406,6365900
2020-04-07,259.80999755859375,266.7099914550781,246.5399932861328,248.0399932861328,233.17523193359375,4984100
2020-04-08,247.69000244140625,269.1600036621094,246.25999450683594,267.8299865722656,251.779296875,6390200
2020-04-09,265.0,270.3999938964844,261.6000061035156,264.1300048828125,248.30101013183594,4923300
2020-04-13,262.05999755859375,264.9599914550781,258.17999267578125,263.510009765625,247.71820068359375,2964900
2020-04-14,269.0,273.07000732421875,267.0,270.5,254.2892303466797,4778900
2020-04-15,276.3299865722656,282.989990234375,270.67999267578125,281.67999267578125,264.79925537109375,7841800
2020-04-16,283.44000244140625,300.0,280.010009765625,298.42999267578125,280.5454406738281,7738900
2020-04-17,300.989990234375,304.0,287.1000061035156,290.55999755859375,273.1470642089844,5857500
2020-04-20,285.29998779296875,289.010009765625,281.2699890136719,282.1400146484375,265.2316589355469,4072600
2020-04-21,274.95001220703125,280.0,273.25,274.19000244140625,257.758056640625,3977500
2020-04-22,279.5799865722656,283.82000732421875,276.7099914550781,277.0199890136719,260.41845703125,3663300
2020-04-23,279.05999755859375,288.4599914550781,278.5400085449219,285.3299865722656,268.2304992675781,4420500
2020-04-24,287.2900085449219,291.8999938964844,284.0,291.2900085449219,273.8333740234375,3265000
