Date,Open,High,Low,Close,Adj Close,Volume
2022-02-25,243.83999633789062,252.89999389648438,243.72999572753906,250.85000610351562,245.22509765625,2442200
2022-02-28,246.13999938964844,250.05999755859375,244.58999633789062,249.9499969482422,244.34527587890625,3188800
2022-03-01,247.55999755859375,250.33999633789062,245.44000244140625,249.5,243.90536499023438,2873200
2022-03-02,249.8800048828125,256.4800109863281,249.05999755859375,254.1699981689453,248.47064208984375,2452000
2022-03-03,254.8300018310547,259.5799865722656,254.38999938964844,258.6400146484375,252.84043884277344,3153700
2022-03-04,256.2099914550781,263.4599914550781,255.52000427246094,262.8699951171875,256.9755554199219,3497100
2022-03-07,259.8599853515625,263.6300048828125,257.8599853515625,261.6400146484375,255.773193359375,3074800
2022-03-08,259.92999267578125,265.29998779296875,258.9100036621094,259.92999267578125,254.10150146484375,3482600
2022-03-09,263.29998779296875,267.7900085449219,262.07000732421875,262.7900085449219,256.8973388671875,2965900
2022-03-10,262.8399963378906,267.7300109863281,262.8399963378906,266.0199890136719,260.0549011230469,2797200
2022-03-11,265.07000732421875,271.7200012207031,265.07000732421875,266.29998779296875,260.32861328125,2469600
2022-03-14,268.989990234375,270.8999938964844,267.32000732421875,269.0,262.96807861328125,2713800
2022-03-15,269.8699951171875,276.4800109863281,269.8699951171875,275.4599914550781,269.28326416015625,4396900
2022-03-16,277.8500061035156,278.6099853515625,273.010009765625,276.44000244140625,270.2413024902344,3148600
2022-03-17,277.010009765625,285.8900146484375,276.45001220703125,285.510009765625,279.1078796386719,3270100
2022-03-18,285.8399963378906,291.3500061035156,284.8599853515625,287.6400146484375,281.190185546875,4557900
2022-03-21,287.760009765625,295.3299865722656,287.760009765625,289.6400146484375,283.1452941894531,3495700
2022-03-22,289.6700134277344,290.55999755859375,283.3900146484375,285.0199890136719,278.62884521484375,3791600
2022-03-23,284.4200134277344,288.17999267578125,283.3500061035156,284.19000244140625,277.8175048828125,3149200
2022-03-24,286.2900085449219,288.8500061035156,284.6600036621094,287.69000244140625,281.2390441894531,2412400
2022-03-25,288.5,291.6499938964844,286.5799865722656,289.0199890136719,282.5392150878906,2399800
2022-03-28,291.3299865722656,292.45001220703125,288.30999755859375,291.6600036621094,285.1200256347656,2195000
2022-03-29,292.0299987792969,293.1400146484375,287.5799865722656,288.3900146484375,281.92333984375,2798100
2022-03-30,290.5799865722656,292.2900085449219,287.989990234375,289.8900146484375,283.3897399902344,2220100
2022-03-31,289.3699951171875,291.79998779296875,285.9200134277344,286.3699951171875,279.9486389160156,3227600
2022-04-01,286.1499938964844,293.1400146484375,284.0,292.6700134277344,286.10736083984375,3066200
2022-04-04,292.75,294.9800109863281,290.95001220703125,291.4200134277344,284.8854064941406,3014100
2022-04-05,291.7200012207031,295.8299865722656,289.1000061035156,292.489990234375,285.931396484375,2324200
2022-04-06,296.0899963378906,306.55999755859375,294.7699890136719,305.8399963378906,298.9820251464844,4672900
2022-04-07,305.0,314.0,305.0,308.42999267578125,301.51397705078125,4270800
2022-04-08,308.0,312.3800048828125,307.95001220703125,311.69000244140625,304.70086669921875,3024700
2022-04-11,313.0899963378906,313.760009765625,308.04998779296875,308.9599914550781,302.03204345703125,2178100
2022-04-12,306.5799865722656,309.6099853515625,304.17999267578125,308.0799865722656,301.17181396484375,2688100
2022-04-13,307.2799987792969,308.29998779296875,300.4100036621094,302.6700134277344,295.8830871582031,2528700
2022-04-14,303.75,304.4700012207031,300.19000244140625,301.8599853515625,295.0912780761719,1898100
2022-04-18,301.07000732421875,302.05999755859375,296.79998779296875,298.82000732421875,292.1194763183594,1581400
2022-04-19,298.4100036621094,299.69000244140625,293.79998779296875,297.010009765625,290.3500671386719,2021700
2022-04-20,297.0199890136719,299.0,292.29998779296875,292.9200134277344,286.3517761230469,2608600
2022-04-21,292.9200134277344,293.45001220703125,286.6600036621094,289.6099853515625,283.115966796875,2716800
2022-04-22,289.29998779296875,289.6199951171875,278.3999938964844,278.7300109863281,272.47991943359375,2772600
2022-04-25,278.75,285.95001220703125,276.8299865722656,285.20001220703125,278.80487060546875,2410200
2022-04-26,286.17999267578125,290.2099914550781,282.7900085449219,282.8299865722656,276.4880065917969,2166600
2022-04-27,283.1000061035156,288.1300048828125,280.5899963378906,285.0899963378906,278.697265625,2352100
2022-04-28,295.989990234375,300.510009765625,288.55999755859375,297.2699890136719,290.6041564941406,5886900
2022-04-29,295.7900085449219,297.30999755859375,289.1400146484375,292.1300048828125,285.5794677734375,3910900
2022-05-02,291.2300109863281,292.8399963378906,284.2799987792969,289.55999755859375,283.0671081542969,2789900
2022-05-03,288.6300048828125,289.80999755859375,284.1099853515625,288.07000732421875,281.6105041503906,2109500
2022-05-04,288.5,296.9800109863281,284.1199951171875,294.8999938964844,288.2873229980469,2743600
2022-05-05,293.4200134277344,294.989990234375,288.29998779296875,292.3699951171875,285.8140869140625,3120200
2022-05-06,290.1700134277344,298.25,288.5199890136719,296.8999938964844,290.24249267578125,2931200
2022-05-09,293.510009765625,294.92999267578125,286.6499938964844,289.2300109863281,282.7445068359375,3460500
2022-05-10,292.0,293.42999267578125,285.0,285.70001220703125,279.2936706542969,3140800
2022-05-11,283.6700134277344,294.5,283.0,286.69000244140625,280.2614440917969,2625200
2022-05-12,283.3299865722656,291.989990234375,283.3299865722656,291.79998779296875,285.2568054199219,2370000
2022-05-13,292.6300048828125,292.79998779296875,286.510009765625,291.6300048828125,286.0513610839844,2337700
2022-05-16,292.1099853515625,309.44000244140625,291.6000061035156,299.3800048828125,293.65313720703125,5118300
2022-05-17,300.0,303.3999938964844,293.3900146484375,301.3999938964844,295.63446044921875,2553000
2022-05-18,300.0,302.6000061035156,294.0299987792969,295.19000244140625,289.54327392578125,2161400
2022-05-19,293.5799865722656,293.5799865722656,284.3699951171875,286.2699890136719,280.7938537597656,3157400
2022-05-20,290.7300109863281,299.239990234375,288.9200134277344,298.8500061035156,293.13323974609375,3129100
2022-05-23,300.6000061035156,304.9200134277344,299.3500061035156,302.6000061035156,296.8115234375,2873600
2022-05-24,303.7099914550781,307.6700134277344,299.79998779296875,305.9599914550781,300.1072082519531,2804900
2022-05-25,307.0,310.4200134277344,304.6400146484375,307.010009765625,301.1371765136719,3195700
2022-05-26,305.2300109863281,313.9100036621094,303.6099853515625,313.4599914550781,307.4637756347656,3284200
2022-05-27,312.6499938964844,324.0799865722656,311.260009765625,323.4800109863281,317.2920837402344,3694300
2022-05-31,316.6300048828125,318.4599914550781,309.0299987792969,313.44000244140625,307.4441833496094,6298900
2022-06-01,313.44000244140625,313.8999938964844,305.5899963378906,311.0799865722656,305.1292419433594,2731500
2022-06-02,310.57000732421875,310.6700134277344,298.1700134277344,302.42999267578125,296.644775390625,3703300
2022-06-03,302.1600036621094,305.80999755859375,300.70001220703125,301.6499938964844,295.87969970703125,2490000
2022-06-06,315.1300048828125,315.1300048828125,303.0899963378906,303.3599853515625,297.55694580078125,3734400
2022-06-07,303.989990234375,312.1499938964844,303.0199890136719,312.1000061035156,306.1297607421875,3652800
2022-06-08,312.42999267578125,315.5,310.80999755859375,313.489990234375,307.4931640625,2684500
2022-06-09,311.6000061035156,311.9200134277344,303.1099853515625,303.25,297.4490966796875,1963300
2022-06-10,299.2300109863281,301.6600036621094,296.8699951171875,297.010009765625,291.3284606933594,2469800
2022-06-13,290.42999267578125,293.1600036621094,288.510009765625,291.2799987792969,285.70806884765625,2898800
2022-06-14,289.1700134277344,292.0,287.2900085449219,290.7900085449219,285.2274475097656,2422600
2022-06-15,291.6000061035156,296.3399963378906,288.5299987792969,292.989990234375,287.3853454589844,1970100
2022-06-16,290.20001220703125,290.20001220703125,283.1099853515625,288.07000732421875,282.5594482421875,2628600
2022-06-17,290.010009765625,300.989990234375,289.67999267578125,290.8999938964844,285.3353271484375,6900000
2022-06-21,292.3800048828125,299.2799987792969,290.30999755859375,297.3399963378906,291.6521301269531,2821300
2022-06-22,296.9599914550781,309.6499938964844,296.42999267578125,306.69000244140625,300.8232727050781,4535700
2022-06-23,309.5,313.19000244140625,307.19000244140625,312.7200012207031,306.7378845214844,3729300
2022-06-24,319.54998779296875,325.82000732421875,319.010009765625,325.6199951171875,319.3912048339844,5449900
2022-06-27,324.2300109863281,330.8500061035156,322.0,327.2699890136719,321.0096130371094,3218900
2022-06-28,326.5199890136719,329.07000732421875,316.760009765625,317.6199951171875,311.544189453125,2742900
2022-06-29,318.1600036621094,324.70001220703125,317.6499938964844,323.0,316.8213195800781,2562500
2022-06-30,322.1300048828125,327.04998779296875,320.010009765625,324.2300109863281,318.0278015136719,2732900
2022-07-01,323.8800048828125,325.3999938964844,317.760009765625,324.7099914550781,318.4985656738281,1817800
2022-07-05,322.44000244140625,327.42999267578125,318.92999267578125,327.17999267578125,320.9212951660156,2107700
2022-07-06,328.0,332.739990234375,326.75,330.1499938964844,323.83453369140625,2252500
2022-07-07,327.25,330.5,326.239990234375,327.95001220703125,321.6766357421875,2395000
2022-07-08,326.54998779296875,334.5199890136719,326.1600036621094,330.4700012207031,324.14837646484375,1898200
2022-07-11,330.6099853515625,332.67999267578125,329.42999267578125,331.07000732421875,324.7369079589844,1342600
2022-07-12,330.0,331.989990234375,323.3599853515625,323.5899963378906,317.3999938964844,2058200
2022-07-13,322.010009765625,324.67999267578125,320.8299865722656,322.4599914550781,316.2915954589844,2564200
2022-07-14,317.5400085449219,327.760009765625,315.510009765625,326.8900146484375,320.6368713378906,2615700
2022-07-15,331.9700012207031,335.3299865722656,328.1700134277344,331.6000061035156,325.2567443847656,3340300
2022-07-18,330.1199951171875,331.9700012207031,319.7099914550781,321.7699890136719,315.61480712890625,2116300
2022-07-19,324.0899963378906,327.3800048828125,321.8399963378906,326.20001220703125,319.9600524902344,1628100
2022-07-20,327.0899963378906,327.82000732421875,320.30999755859375,322.0299987792969,315.8698425292969,2051000
2022-07-21,321.45001220703125,328.04998779296875,319.7099914550781,326.9200134277344,320.66632080078125,1692100
2022-07-22,326.95001220703125,329.2200012207031,325.8299865722656,328.75,322.4613342285156,1850800
2022-07-25,328.75,332.2699890136719,328.05999755859375,331.54998779296875,325.2077331542969,1741700
2022-07-26,330.989990234375,332.57000732421875,328.6099853515625,331.55999755859375,325.217529296875,1812300
2022-07-27,328.9800109863281,330.8699951171875,325.19000244140625,328.94000244140625,322.6476135253906,1643000
2022-07-28,330.239990234375,333.5899963378906,321.739990234375,330.79998779296875,324.4720458984375,2350900
2022-07-29,331.05999755859375,331.05999755859375,326.82000732421875,329.69000244140625,323.38330078125,3399900
2022-08-01,327.510009765625,330.42999267578125,323.4599914550781,324.1499938964844,317.94927978515625,2464300
2022-08-02,327.19000244140625,328.9800109863281,319.3599853515625,320.20001220703125,314.0748596191406,3405700
2022-08-03,320.6300048828125,320.9800109863281,310.2200012207031,313.8299865722656,307.82666015625,5152200
2022-08-04,310.20001220703125,310.25,302.239990234375,305.7900085449219,299.94049072265625,4696300
2022-08-05,302.4800109863281,305.32000732421875,300.30999755859375,301.32000732421875,295.5559997558594,2814300
2022-08-08,300.6499938964844,306.1199951171875,296.5299987792969,302.5,296.7134704589844,3218900
2022-08-09,305.0899963378906,306.70001220703125,301.29998779296875,303.0199890136719,297.2234802246094,2122900
2022-08-10,304.5,307.1300048828125,302.5899963378906,304.6099853515625,298.7830810546875,2351000
2022-08-11,301.0299987792969,305.4200134277344,299.6300048828125,301.1700134277344,295.40887451171875,2198800
2022-08-12,302.9200134277344,308.489990234375,301.29998779296875,308.0799865722656,303.1732177734375,2305100
2022-08-15,309.2099914550781,314.6099853515625,307.30999755859375,313.94000244140625,308.9399108886719,2795800
2022-08-16,313.92999267578125,314.3699951171875,309.6300048828125,310.30999755859375,305.3677062988281,2248000
2022-08-17,310.010009765625,320.6000061035156,310.010009765625,316.82000732421875,311.77398681640625,2747200
2022-08-18,316.75,318.9599914550781,314.20001220703125,316.7200012207031,311.67559814453125,2261600
2022-08-19,317.510009765625,325.75,317.5,322.7699890136719,317.62921142578125,3393100
2022-08-22,322.2799987792969,325.7699890136719,320.3900146484375,323.1000061035156,317.9539794921875,2488000
2022-08-23,321.239990234375,321.8399963378906,313.8699951171875,315.1000061035156,310.0814208984375,2962000
2022-08-24,316.4700012207031,320.8599853515625,315.2200012207031,318.8699951171875,313.7913513183594,1827000
2022-08-25,320.6000061035156,323.3699951171875,315.8299865722656,323.1400146484375,317.99334716796875,1977900
2022-08-26,323.5899963378906,324.5899963378906,315.2699890136719,315.55999755859375,310.53411865234375,1858000
2022-08-29,313.3399963378906,314.8699951171875,309.67999267578125,310.1499938964844,305.21026611328125,1697000
2022-08-30,310.1400146484375,311.9700012207031,306.010009765625,307.0400085449219,302.1497802734375,1980300
2022-08-31,307.1400146484375,308.82000732421875,301.1099853515625,301.2300109863281,296.4323425292969,3183500
2022-09-01,301.0,309.4100036621094,300.5,309.1300048828125,304.2065124511719,2939200
2022-09-02,310.1099853515625,310.2200012207031,299.760009765625,301.3299865722656,296.53070068359375,2525400
2022-09-06,302.95001220703125,312.8299865722656,302.2300109863281,306.82000732421875,301.9332580566406,2322200
2022-09-07,308.7699890136719,312.3999938964844,304.8800048828125,311.6000061035156,306.63720703125,2228100
2022-09-08,311.95001220703125,315.7300109863281,307.5899963378906,315.5,310.4750671386719,2212500
2022-09-09,316.45001220703125,320.1700134277344,315.2200012207031,317.70001220703125,312.6400146484375,2177000
2022-09-12,318.8900146484375,320.45001220703125,314.8800048828125,315.2200012207031,310.1994934082031,2077400
2022-09-13,310.010009765625,312.30999755859375,304.989990234375,306.4800109863281,301.5987243652344,2272400
2022-09-14,307.2099914550781,311.80999755859375,305.8999938964844,309.6099853515625,304.6788330078125,2002900
2022-09-15,309.7099914550781,312.2799987792969,305.75,309.4700012207031,304.54107666015625,2348100
2022-09-16,307.9700012207031,311.9599914550781,306.739990234375,308.8900146484375,303.9703063964844,4380200
2022-09-19,306.4800109863281,306.5199890136719,297.6499938964844,305.0899963378906,300.2308349609375,2515300
2022-09-20,303.82000732421875,303.82000732421875,298.94000244140625,301.7300109863281,296.92437744140625,1816800
2022-09-21,301.0,304.5299987792969,296.32000732421875,296.4800109863281,291.75799560546875,2241200
2022-09-22,300.79998779296875,312.6099853515625,299.9599914550781,310.8699951171875,305.91876220703125,5918300
2022-09-23,311.8699951171875,315.17999267578125,305.1199951171875,311.4599914550781,306.4993896484375,4572600
2022-09-26,308.79998779296875,311.7300109863281,304.8800048828125,307.5,302.60247802734375,3760000
2022-09-27,309.1499938964844,313.95001220703125,308.32000732421875,311.1000061035156,306.1451721191406,3019600
2022-09-28,333.5299987792969,341.70001220703125,328.1000061035156,334.3800048828125,329.05438232421875,9436300
2022-09-29,333.9700012207031,334.67999267578125,327.2699890136719,330.010009765625,324.7539367675781,3743100
2022-09-30,327.1499938964844,329.510009765625,322.4200134277344,323.3500061035156,318.199951171875,4474100
2022-10-03,325.989990234375,329.3500061035156,317.04998779296875,321.54998779296875,316.4286804199219,3340500
2022-10-04,322.17999267578125,330.1000061035156,321.7799987792969,329.8900146484375,324.6358642578125,2622500
2022-10-05,328.29998779296875,333.8500061035156,327.5199890136719,331.7799987792969,326.4957580566406,2186100
2022-10-06,327.94000244140625,339.260009765625,326.8699951171875,332.95001220703125,327.6471252441406,4299200
2022-10-07,332.9700012207031,333.07000732421875,324.8999938964844,326.6600036621094,321.45733642578125,2601600
2022-10-10,326.2300109863281,327.010009765625,320.239990234375,323.8900146484375,318.7314147949219,1956200
2022-10-11,320.0,329.0299987792969,319.42999267578125,327.6000061035156,322.38232421875,2598900
2022-10-12,327.3800048828125,333.6499938964844,323.8800048828125,324.57000732421875,319.40057373046875,1764700
2022-10-13,319.1199951171875,333.3699951171875,319.1000061035156,332.1000061035156,326.8106384277344,2657400
2022-10-14,331.55999755859375,335.2900085449219,328.2300109863281,331.3900146484375,326.1119689941406,2231400
2022-10-17,332.7900085449219,337.5799865722656,331.75,332.760009765625,327.4601745605469,2230000
2022-10-18,334.1400146484375,335.3299865722656,330.3699951171875,335.0299987792969,329.69403076171875,2087100
2022-10-19,335.25,335.6300048828125,325.9700012207031,329.2900085449219,324.04541015625,2419000
2022-10-20,331.1499938964844,331.44000244140625,325.8999938964844,329.07000732421875,323.8288879394531,1761200
2022-10-21,329.07000732421875,342.42999267578125,326.7699890136719,340.7699890136719,335.342529296875,3274700
2022-10-24,344.2200012207031,351.7699890136719,344.2200012207031,347.8999938964844,342.3590087890625,3375900
2022-10-25,346.5199890136719,352.3299865722656,343.04998779296875,351.30999755859375,345.7146911621094,2513100
2022-10-26,352.5,361.4800109863281,350.44000244140625,357.8599853515625,352.1603698730469,2373500
2022-10-27,358.989990234375,361.1199951171875,355.32000732421875,356.3299865722656,350.6547546386719,2347600
2022-10-28,360.32000732421875,362.0,357.0400085449219,359.8999938964844,354.1678771972656,2942100
2022-10-31,358.6499938964844,363.9200134277344,350.4599914550781,362.0899963378906,356.322998046875,4258200
2022-11-01,345.8299865722656,358.989990234375,340.75,352.5799865722656,346.9644470214844,7013000
2022-11-02,354.1600036621094,363.1499938964844,350.2099914550781,354.9599914550781,349.3065490722656,3774400
2022-11-03,354.05999755859375,362.8299865722656,351.510009765625,361.67999267578125,355.9195251464844,2602500
2022-11-04,365.20001220703125,365.8800048828125,353.3399963378906,357.4100036621094,351.717529296875,3004600
2022-11-07,358.0,367.0,357.5,365.07000732421875,359.2555236816406,2560300
2022-11-08,365.1499938964844,368.75,361.92999267578125,366.6600036621094,360.8202209472656,3278600
2022-11-09,368.44000244140625,369.79998779296875,361.9100036621094,363.2699890136719,357.4842224121094,2323700
2022-11-10,367.239990234375,369.0,363.0,368.7200012207031,362.8473815917969,2994000
2022-11-11,366.1600036621094,367.8299865722656,344.5199890136719,352.29998779296875,346.6889343261719,6646300
2022-11-14,359.07000732421875,360.79998779296875,340.1199951171875,356.05999755859375,351.366455078125,4717400
2022-11-15,356.94000244140625,356.989990234375,346.3599853515625,349.95001220703125,345.33697509765625,4180700
2022-11-16,350.0,356.8800048828125,349.9599914550781,352.92999267578125,348.2777099609375,3563800
2022-11-17,352.9100036621094,362.29998779296875,352.7099914550781,360.7699890136719,356.01434326171875,2929700
2022-11-18,362.54998779296875,364.6700134277344,359.3500061035156,361.6700134277344,356.9024658203125,2420900
2022-11-21,360.3900146484375,363.760009765625,355.3699951171875,361.1700134277344,356.40911865234375,1999200
2022-11-22,362.0,362.79998779296875,357.29998779296875,360.8800048828125,356.12298583984375,2460400
2022-11-23,361.3399963378906,362.4700012207031,358.6300048828125,361.7200012207031,356.9518127441406,1993000
2022-11-25,362.8999938964844,365.8299865722656,361.54998779296875,365.25,360.435302734375,1039100
2022-11-28,363.45001220703125,369.510009765625,361.0,365.7699890136719,360.9484558105469,2481300
2022-11-29,364.6199951171875,366.1099853515625,360.6400146484375,363.95001220703125,359.1524658203125,2207000
2022-11-30,365.07000732421875,372.3500061035156,361.79998779296875,371.0799865722656,366.1884460449219,5556400
2022-12-01,374.7900085449219,375.19000244140625,368.489990234375,370.3299865722656,365.4483337402344,2516100
2022-12-02,366.0799865722656,375.0400085449219,365.0,374.760009765625,369.8199768066406,1925600
2022-12-05,373.760009765625,375.25,368.2799987792969,369.2900085449219,364.42205810546875,2296500
2022-12-06,367.0,370.6400146484375,365.5199890136719,368.5400085449219,363.68194580078125,1971000
2022-12-07,369.32000732421875,375.239990234375,368.760009765625,371.9700012207031,367.0667419433594,1629100
2022-12-08,373.260009765625,373.260009765625,366.5,371.7900085449219,366.88909912109375,2090900
2022-12-09,373.0,374.0,360.80999755859375,360.989990234375,356.2314758300781,2787200
2022-12-12,362.92999267578125,367.8299865722656,362.5,367.25,362.408935546875,2639200
2022-12-13,361.6300048828125,372.739990234375,358.32000732421875,358.6600036621094,353.93218994140625,5032600
2022-12-14,359.010009765625,369.42999267578125,357.05999755859375,363.5,358.7083740234375,5095500
2022-12-15,360.6600036621094,363.9700012207031,356.69000244140625,360.010009765625,355.2643737792969,3437100
2022-12-16,357.92999267578125,360.4800109863281,355.1700134277344,359.8699951171875,355.1262512207031,6612200
2022-12-19,357.80999755859375,359.70001220703125,354.6099853515625,357.7799987792969,353.06378173828125,2658400
2022-12-20,358.5,361.45001220703125,356.3399963378906,359.6400146484375,354.8992614746094,2276000
2022-12-21,362.6300048828125,370.67999267578125,361.2099914550781,368.010009765625,363.1589660644531,2211200
2022-12-22,367.32000732421875,369.760009765625,362.2900085449219,365.30999755859375,360.4945373535156,1958100
2022-12-23,364.82000732421875,367.8999938964844,362.4700012207031,367.8999938964844,363.05035400390625,1030300
2022-12-27,369.5,369.7300109863281,364.3299865722656,364.8800048828125,360.0701904296875,1372100
2022-12-28,366.1700134277344,368.010009765625,363.94000244140625,365.2200012207031,360.4057312011719,996000
2022-12-29,368.1000061035156,370.95001220703125,366.4599914550781,367.0199890136719,362.18194580078125,1077900
2022-12-30,367.489990234375,367.95001220703125,362.1099853515625,365.8399963378906,361.01751708984375,1388000
2023-01-03,366.260009765625,369.0,361.4599914550781,364.989990234375,360.1787414550781,2006700
2023-01-04,364.6400146484375,367.1199951171875,360.3399963378906,363.1000061035156,358.3136291503906,1886200
2023-01-05,360.95001220703125,361.489990234375,352.9599914550781,358.9200134277344,354.18878173828125,2008500
2023-01-06,360.0,366.70001220703125,357.5799865722656,362.94000244140625,358.15576171875,2131300
2023-01-09,364.0,364.9700012207031,348.7900085449219,349.8299865722656,345.21856689453125,2980600
2023-01-10,349.0,353.2099914550781,343.3399963378906,352.75,348.1000671386719,2465200
2023-01-11,354.3399963378906,361.760009765625,351.0,360.4100036621094,355.65911865234375,2602800
2023-01-12,359.25,360.5,353.0799865722656,359.1199951171875,354.3861389160156,2019700
2023-01-13,359.57000732421875,363.30999755859375,358.6400146484375,361.6199951171875,356.8531799316406,1690900
2023-01-17,361.6199951171875,362.0,356.54998779296875,357.739990234375,353.0242919921875,2435200
2023-01-18,356.32000732421875,359.0,351.5799865722656,352.010009765625,347.3698425292969,2302300
2023-01-19,352.3699951171875,355.79998779296875,350.4200134277344,351.0799865722656,346.4520568847656,2658300
2023-01-20,347.0,349.07000732421875,341.5799865722656,346.07000732421875,341.5081787109375,5391900
2023-01-23,346.6099853515625,346.6099853515625,340.2200012207031,342.2099914550781,337.6990051269531,3403100
2023-01-24,346.0,346.6300048828125,341.3599853515625,346.3900146484375,341.82391357421875,2242500
2023-01-25,345.54998779296875,349.7799987792969,345.1000061035156,349.7300109863281,345.11993408203125,2503300
2023-01-26,351.0,352.17999267578125,346.7300109863281,348.010009765625,343.4225769042969,2576200
2023-01-27,346.1099853515625,348.0899963378906,341.5299987792969,342.1000061035156,337.5904846191406,2363600
2023-01-30,344.3299865722656,347.79998779296875,339.4599914550781,340.5,336.0115661621094,2647700
2023-01-31,340.67999267578125,344.3999938964844,339.3800048828125,344.1499938964844,339.6134338378906,2406700
2023-02-01,342.7900085449219,345.94000244140625,337.5199890136719,342.57000732421875,338.0542907714844,2990900
2023-02-02,334.0,335.29998779296875,317.0,330.70001220703125,326.3407287597656,13036600
2023-02-03,332.95001220703125,342.3299865722656,329.3699951171875,339.0799865722656,334.61029052734375,5670700
2023-02-06,341.9800109863281,343.4200134277344,334.6199951171875,337.6600036621094,333.2090148925781,3055700
2023-02-07,336.04998779296875,340.9599914550781,332.69000244140625,339.67999267578125,335.2023620605469,2464100
2023-02-08,338.55999755859375,342.8699951171875,337.82000732421875,340.7300109863281,336.2385559082031,2399400
2023-02-09,340.8900146484375,347.3500061035156,340.5,341.7900085449219,337.2845764160156,3072800
2023-02-10,343.2699890136719,348.42999267578125,342.7300109863281,345.1199951171875,340.5706787109375,1980000
2023-02-13,346.4700012207031,350.80999755859375,346.0,350.3999938964844,345.7810363769531,2291600
2023-02-14,350.5400085449219,353.82000732421875,347.2799987792969,347.55999755859375,344.0881652832031,2028900
2023-02-15,345.8500061035156,346.8699951171875,334.3500061035156,335.010009765625,331.6635437011719,3600700
2023-02-16,331.0,332.94000244140625,325.7200012207031,326.07000732421875,322.81280517578125,3654200
2023-02-17,323.1499938964844,331.5899963378906,320.5,328.3999938964844,325.1195373535156,3695600
2023-02-21,327.1499938964844,331.7200012207031,326.3299865722656,327.510009765625,324.2384338378906,2515600
2023-02-22,328.7099914550781,332.6000061035156,326.3299865722656,329.07000732421875,325.7828369140625,2379800
2023-02-23,328.010009765625,332.8299865722656,325.69000244140625,327.5199890136719,324.24835205078125,2229500
2023-02-24,326.0,327.2300109863281,320.0899963378906,321.6400146484375,318.4270935058594,2594600
2023-02-27,322.6000061035156,323.3999938964844,315.8999938964844,316.6199951171875,313.45721435546875,3043500
2023-02-28,315.489990234375,315.489990234375,309.6400146484375,311.2200012207031,308.11114501953125,3966900
2023-03-01,310.0,316.9100036621094,309.20001220703125,314.1700134277344,311.0317077636719,3580800
2023-03-02,311.7900085449219,316.29998779296875,310.5299987792969,315.04998779296875,311.9028625488281,2885200
2023-03-03,316.3699951171875,320.1600036621094,315.239990234375,318.42999267578125,315.2491760253906,3002800
2023-03-06,316.94000244140625,320.239990234375,316.5,318.9599914550781,315.7738342285156,2673700
2023-03-07,319.0,320.3500061035156,309.6000061035156,310.6300048828125,307.52703857421875,2620800
2023-03-08,310.5,313.0299987792969,309.32000732421875,312.5400085449219,309.41796875,2313200
2023-03-09,312.30999755859375,318.7699890136719,312.30999755859375,316.8500061035156,313.6849060058594,3920300
2023-03-10,318.8500061035156,326.5299987792969,314.3399963378906,315.0199890136719,311.8731994628906,4597300
2023-03-13,317.239990234375,331.79998779296875,317.239990234375,324.489990234375,321.24859619140625,5275600
2023-03-14,324.04998779296875,327.2799987792969,321.44000244140625,327.07000732421875,323.8028564453125,4214300
2023-03-15,326.0,331.3599853515625,324.5,329.4700012207031,326.1788635253906,4743500
2023-03-16,327.6400146484375,331.70001220703125,325.0400085449219,329.5299987792969,326.2382507324219,3498200
2023-03-17,331.5,334.95001220703125,328.1000061035156,329.17999267578125,325.89178466796875,8679800
2023-03-20,329.17999267578125,333.94000244140625,329.010009765625,333.6000061035156,330.26763916015625,3540900
2023-03-21,334.3900146484375,334.44000244140625,328.0799865722656,331.0799865722656,327.7727355957031,3240400
2023-03-22,331.7699890136719,335.6000061035156,330.6499938964844,330.9700012207031,327.66387939453125,2472200
2023-03-23,330.8900146484375,335.3399963378906,330.2099914550781,332.6400146484375,329.31719970703125,2703400
2023-03-24,332.989990234375,336.92999267578125,328.7699890136719,336.1300048828125,332.7723083496094,2791900
2023-03-27,327.79998779296875,336.2200012207031,323.260009765625,334.6000061035156,331.257568359375,3102300
2023-03-28,335.79998779296875,338.8299865722656,334.7200012207031,337.6499938964844,334.27716064453125,2433200
2023-03-29,339.0,339.7699890136719,334.5799865722656,335.8699951171875,332.5149230957031,2743800
2023-03-30,336.07000732421875,341.30999755859375,336.07000732421875,340.69000244140625,337.2867736816406,2146900
2023-03-31,342.0,343.6499938964844,340.69000244140625,343.4200134277344,339.9895324707031,2933600
2023-04-03,343.239990234375,351.5400085449219,342.29998779296875,350.739990234375,347.2363586425781,3039600
2023-04-04,352.07000732421875,359.0,351.2699890136719,354.6199951171875,351.07763671875,3585900
2023-04-05,358.0799865722656,364.8500061035156,357.92999267578125,362.239990234375,358.62152099609375,3442700
2023-04-06,364.8500061035156,369.5,364.25,368.2900085449219,364.6110534667969,3531700
2023-04-10,368.17999267578125,368.3500061035156,363.0400085449219,367.0,363.3339538574219,1868000
2023-04-11,367.760009765625,368.79998779296875,363.5899963378906,364.0400085449219,360.40350341796875,2027000
2023-04-12,364.0199890136719,372.44000244140625,363.3299865722656,369.04998779296875,365.36346435546875,2672600
2023-04-13,372.6199951171875,375.55999755859375,370.30999755859375,375.1499938964844,371.40252685546875,2839900
2023-04-14,374.239990234375,376.30999755859375,372.510009765625,374.7300109863281,370.98675537109375,2287900
