Date,Open,High,Low,Close,Adj Close,Volume
2019-10-17,135.9600067138672,137.49000549316406,135.64999389648438,136.1699981689453,119.56311798095703,8434000
2019-10-18,133.30999755859375,134.38999938964844,127.69999694824219,127.69999694824219,112.12606811523438,25868700
2019-10-21,128.6699981689453,129.6699981689453,127.05999755859375,128.02000427246094,112.40704345703125,13823600
2019-10-22,128.75999450683594,130.5399932861328,128.08999633789062,129.1999969482422,113.44314575195312,7613700
2019-10-23,129.66000366210938,130.47999572753906,129.07000732421875,129.89999389648438,114.05776977539062,6693400
2019-10-24,130.4199981689453,130.5800018310547,126.0999984741211,127.5,111.95045471191406,12111600
2019-10-25,127.83000183105469,129.10000610351562,127.30999755859375,128.35000610351562,112.69678497314453,6947300
2019-10-28,128.6199951171875,130.0,128.50999450683594,129.17999267578125,113.4255599975586,7876300
2019-10-29,129.6999969482422,129.97000122070312,128.55999755859375,129.1199951171875,113.3729019165039,4506300
2019-10-30,133.3000030517578,133.52999877929688,131.72999572753906,132.83999633789062,116.63919830322266,9627600
2019-10-31,132.3800048828125,132.83999633789062,130.88999938964844,132.0399932861328,115.93678283691406,7686700
2019-11-01,132.0500030517578,133.0,131.13999938964844,131.1999969482422,115.19922637939453,5541800
2019-11-04,131.8000030517578,131.9499969482422,130.08999633789062,130.22999572753906,114.34752655029297,6140300
2019-11-05,130.52999877929688,131.47000122070312,129.67999267578125,130.4199981689453,114.51434326171875,6257300
2019-11-06,130.4199981689453,131.47999572753906,129.6999969482422,130.9600067138672,114.98849487304688,5450000
2019-11-07,131.72999572753906,132.3800048828125,131.00999450683594,131.42999267578125,115.40116882324219,5873700
2019-11-08,131.3000030517578,133.0399932861328,130.97000122070312,133.0,116.77969360351562,5003000
2019-11-11,132.27000427246094,132.52000427246094,131.3300018310547,131.97999572753906,115.88407897949219,4371400
2019-11-12,132.0,132.08999633789062,131.02000427246094,131.35000610351562,115.33094787597656,5228700
2019-11-13,131.0399932861328,131.49000549316406,130.72000122070312,131.27000427246094,115.26069641113281,5885400
2019-11-14,131.02999877929688,131.36000061035156,130.13999938964844,130.9600067138672,114.98849487304688,4217500
2019-11-15,131.25,134.97000122070312,130.77999877929688,134.94000244140625,118.48310089111328,10495100
2019-11-18,134.22000122070312,135.69000244140625,132.66000366210938,134.8300018310547,118.38652801513672,9291800
2019-11-19,135.0,135.19000244140625,134.2100067138672,134.82000732421875,118.37776184082031,5192200
2019-11-20,135.11000061035156,136.33999633789062,134.07000732421875,135.94000244140625,119.36113739013672,7594400
2019-11-21,135.94000244140625,136.85000610351562,135.0,136.44000244140625,119.80017852783203,6424900
2019-11-22,136.64999389648438,138.6300048828125,136.5,138.07000732421875,121.23139190673828,9235800
2019-11-25,137.05999755859375,137.64999389648438,136.24000549316406,137.17999267578125,121.28443908691406,6111900
2019-11-26,136.47000122070312,137.33999633789062,135.14999389648438,137.1699981689453,121.27560424804688,10636500
2019-11-27,137.16000366210938,138.25,136.89999389648438,137.75,121.78839111328125,5523000
2019-11-29,137.60000610351562,138.27000427246094,136.94000244140625,137.49000549316406,121.55851745605469,3278900
2019-12-02,137.72000122070312,137.85000610351562,136.85000610351562,137.36000061035156,121.4435806274414,4717100
2019-12-03,136.91000366210938,137.4499969482422,136.16000366210938,137.16000366210938,121.2667465209961,5741400
2019-12-04,138.5,139.74000549316406,138.0399932861328,139.3800048828125,123.22953033447266,7257300
2019-12-05,139.35000610351562,139.75,137.9499969482422,139.55999755859375,123.38863372802734,5472900
2019-12-06,139.4600067138672,141.5800018310547,139.4600067138672,140.3800048828125,124.11361694335938,6640400
2019-12-09,140.38999938964844,140.80999755859375,140.05999755859375,140.5,124.2197494506836,4241000
2019-12-10,140.8000030517578,141.0,139.91000366210938,139.99000549316406,123.76886749267578,5310300
2019-12-11,140.92999267578125,141.97999572753906,140.6300048828125,140.97999572753906,124.64410400390625,6631500
2019-12-12,141.32000732421875,142.05999755859375,140.72999572753906,141.33999633789062,124.96239471435547,5012400
2019-12-13,141.10000610351562,141.8000030517578,140.30999755859375,141.3800048828125,124.99777221679688,4257200
2019-12-16,141.72999572753906,142.85000610351562,141.49000549316406,141.7899932861328,125.36023712158203,5353100
2019-12-17,143.0,144.0500030517578,142.52000427246094,143.55999755859375,126.92515563964844,10722400
2019-12-18,143.72000122070312,143.8800048828125,142.74000549316406,143.19000244140625,126.5980224609375,7849200
2019-12-19,143.88999938964844,145.8800048828125,143.61000061035156,145.35000610351562,128.50775146484375,9414700
2019-12-20,146.8800048828125,147.83999633789062,144.8000030517578,146.05999755859375,129.1354522705078,14532800
2019-12-23,145.74000549316406,146.75999450683594,145.33999633789062,146.44000244140625,129.47145080566406,6558700
2019-12-24,146.0,146.00999450683594,145.25999450683594,145.92999267578125,129.02053833007812,4238900
2019-12-26,145.97000122070312,146.17999267578125,145.16000366210938,145.8300018310547,128.93214416503906,3019300
2019-12-27,146.1999969482422,146.5500030517578,145.5399932861328,145.75,128.8613739013672,3432700
2019-12-30,145.77999877929688,146.1999969482422,145.02999877929688,145.3000030517578,128.4635772705078,2923300
2019-12-31,145.10000610351562,146.00999450683594,144.77999877929688,145.8699951171875,128.96749877929688,4435000
2020-01-02,145.8699951171875,146.02000427246094,145.0800018310547,145.97000122070312,129.055908203125,5777000
2020-01-03,143.5,145.3699951171875,143.0,144.27999877929688,127.56175994873047,5752400
2020-01-06,144.0,144.1999969482422,142.85000610351562,144.10000610351562,127.402587890625,7731300
2020-01-07,144.00999450683594,145.4499969482422,141.3800048828125,144.97999572753906,128.18060302734375,7382900
2020-01-08,144.8699951171875,145.97999572753906,143.6999969482422,144.9600067138672,128.16293334960938,6605800
2020-01-09,145.75999450683594,146.02999877929688,144.99000549316406,145.38999938964844,128.54310607910156,6112700
2020-01-10,145.75,146.17999267578125,144.89999389648438,145.05999755859375,128.25132751464844,5042600
2020-01-13,145.47999572753906,145.7899932861328,144.72000122070312,145.6999969482422,128.81715393066406,4593200
2020-01-14,145.0500030517578,146.61000061035156,144.72999572753906,146.52000427246094,129.5421600341797,7037500
2020-01-15,146.39999389648438,147.39999389648438,146.24000549316406,147.00999450683594,129.97537231445312,4960300
2020-01-16,147.4199981689453,148.83999633789062,146.1999969482422,148.1999969482422,131.02749633789062,6476000
2020-01-17,148.41000366210938,149.41000366210938,147.92999267578125,149.1699981689453,131.8851318359375,9083600
2020-01-21,148.5800018310547,150.1699981689453,148.5,149.27000427246094,131.97348022460938,9543900
2020-01-22,146.6999969482422,149.17999267578125,146.0,148.25,131.0717010498047,10305300
2020-01-23,148.0399932861328,148.77000427246094,146.75999450683594,148.52999877929688,131.31924438476562,8671900
2020-01-24,148.5800018310547,148.9499969482422,147.92999267578125,148.32000732421875,131.13360595703125,9051900
2020-01-27,147.52000427246094,149.4600067138672,147.0,148.75,131.5137481689453,7587100
2020-01-28,148.4600067138672,150.57000732421875,148.14999389648438,149.5,132.17684936523438,7336600
2020-01-29,149.4499969482422,151.19000244140625,149.1300048828125,150.5399932861328,133.0963592529297,6288600
2020-01-30,150.02999877929688,150.50999450683594,149.0500030517578,150.36000061035156,132.9372100830078,6470600
2020-01-31,149.75,150.0,148.63999938964844,148.8699951171875,131.619873046875,8651700
2020-02-03,149.4199981689453,150.49000549316406,149.24000549316406,150.1699981689453,132.7692413330078,5765200
2020-02-04,151.49000549316406,152.75,151.1999969482422,151.60000610351562,134.03355407714844,6541400
2020-02-05,151.72000122070312,154.02000427246094,151.30999755859375,153.99000549316406,136.1466064453125,5979900
2020-02-06,154.25,154.5,152.74000549316406,153.52999877929688,135.73992919921875,6201200
2020-02-07,153.33999633789062,153.4600067138672,151.5500030517578,151.88999938964844,134.2899169921875,5700300
2020-02-10,151.67999267578125,151.91000366210938,150.88999938964844,151.86000061035156,134.2633819580078,4835600
2020-02-11,152.2899932861328,152.3800048828125,151.5399932861328,151.99000549316406,134.3783416748047,3715300
2020-02-12,151.8699951171875,152.14999389648438,150.9199981689453,151.08999633789062,133.58262634277344,5166800
2020-02-13,150.16000366210938,151.0399932861328,149.8800048828125,150.08999633789062,132.69847106933594,5480200
2020-02-14,150.55999755859375,150.63999938964844,149.14999389648438,150.1300048828125,132.73388671875,5716300
2020-02-18,150.47000122070312,150.74000549316406,149.05999755859375,149.13999938964844,131.8585968017578,7230700
2020-02-19,149.2100067138672,149.75999450683594,148.5800018310547,148.94000244140625,131.68177795410156,6115200
2020-02-20,148.61000061035156,149.3800048828125,147.39999389648438,148.3699951171875,131.17779541015625,7464700
2020-02-21,148.08999633789062,150.24000549316406,147.5399932861328,149.92999267578125,132.55703735351562,7776800
2020-02-24,146.5,149.0,145.25,145.91000366210938,129.8254852294922,10588900
2020-02-25,145.99000549316406,146.75,143.8300018310547,144.64999389648438,128.704345703125,10529000
2020-02-26,145.35000610351562,146.22000122070312,143.58999633789062,143.67999267578125,127.84126281738281,10093800
2020-02-27,142.55999755859375,144.77000427246094,138.9499969482422,139.1199951171875,123.78394317626953,12566700
2020-02-28,135.36000061035156,137.2899932861328,130.82000732421875,134.47999572753906,119.65544891357422,19820300
2020-03-02,134.77999877929688,140.1300048828125,134.00999450683594,140.02000427246094,124.58474731445312,11508200
2020-03-03,140.0,140.99000549316406,133.10000610351562,135.58999633789062,120.64308166503906,13662500
2020-03-04,137.67999267578125,143.63999938964844,137.13999938964844,143.47999572753906,127.663330078125,10560500
2020-03-05,140.8000030517578,142.67999267578125,139.83999633789062,142.00999450683594,126.35539245605469,11339200
2020-03-06,138.47999572753906,143.00999450683594,137.41000366210938,142.02999877929688,126.37318420410156,12239100
2020-03-09,136.3300018310547,139.67999267578125,134.89999389648438,136.44000244140625,121.39940643310547,13848600
2020-03-10,139.97000122070312,141.9499969482422,134.22999572753906,141.63999938964844,126.02616882324219,12698100
2020-03-11,138.08999633789062,138.75,131.5,131.8000030517578,117.2708969116211,17763400
2020-03-12,127.30999755859375,133.75999450683594,124.5,125.41000366210938,111.58531188964844,21539200
2020-03-13,129.32000732421875,134.9199981689453,124.6500015258789,134.2899932861328,119.48639678955078,20084200
2020-03-16,123.56999969482422,133.75999450683594,122.43000030517578,127.12999725341797,113.11568450927734,18877900
2020-03-17,128.5500030517578,136.77000427246094,127.80999755859375,136.58999633789062,121.53285217285156,18911800
2020-03-18,131.02000427246094,135.6699981689453,128.7100067138672,134.9600067138672,120.0825424194336,17521100
2020-03-19,134.99000549316406,134.99000549316406,126.1500015258789,127.05000305175781,113.04451751708984,18482300
2020-03-20,126.83000183105469,127.44000244140625,118.12999725341797,119.88999938964844,106.67379760742188,19785100
2020-03-23,117.0,118.55999755859375,109.16000366210938,111.13999938964844,98.88835144042969,20815200
2020-03-24,118.76000213623047,119.6500015258789,113.86000061035156,119.18000030517578,106.04206848144531,17604800
2020-03-25,118.91000366210938,123.95999908447266,116.69999694824219,119.4000015258789,106.23780822753906,13986100
2020-03-26,120.56999969482422,127.0999984741211,120.37999725341797,126.56999969482422,112.617431640625,15066800
2020-03-27,121.6500015258789,127.62000274658203,120.58000183105469,123.16000366210938,109.58333587646484,12133200
2020-03-30,128.4600067138672,133.99000549316406,127.5,133.00999450683594,118.34749603271484,21754000
2020-03-31,134.99000549316406,135.7100067138672,130.0500030517578,131.1300048828125,116.67475128173828,15746100
2020-04-01,127.69999694824219,130.22999572753906,125.5,128.80999755859375,114.6104965209961,12606100
2020-04-02,129.1199951171875,134.0,127.22000122070312,133.14999389648438,118.47206115722656,11594500
2020-04-03,132.3800048828125,134.7899932861328,131.5800018310547,134.1699981689453,119.37963104248047,10071200
2020-04-06,137.00999450683594,140.97000122070312,135.5399932861328,139.75999450683594,124.35340118408203,14994400
2020-04-07,139.86000061035156,142.02999877929688,137.25999450683594,137.47999572753906,122.32476806640625,11567100
2020-04-08,137.75,144.1300048828125,137.3000030517578,143.25999450683594,127.46757507324219,10758200
2020-04-09,144.00999450683594,145.4199981689453,140.27999877929688,141.22999572753906,125.66136169433594,11125400
2020-04-13,140.0,141.49000549316406,137.83999633789062,139.77000427246094,124.36231994628906,8153200
2020-04-14,145.4199981689453,147.4199981689453,144.0500030517578,146.02999877929688,129.93222045898438,13838000
2020-04-15,145.5500030517578,147.91000366210938,143.5399932861328,147.66000366210938,131.3825225830078,11962300
2020-04-16,148.30999755859375,150.67999267578125,146.44000244140625,149.6699981689453,133.17095947265625,12181700
2020-04-17,151.99000549316406,152.3000030517578,149.60000610351562,152.02000427246094,135.2619171142578,10920000
2020-04-20,150.92999267578125,153.0,150.08999633789062,151.6699981689453,134.95050048828125,12226200
2020-04-21,150.1199951171875,151.63999938964844,148.57000732421875,149.67999267578125,133.1798553466797,9951100
2020-04-22,152.80999755859375,155.0,151.72999572753906,152.99000549316406,136.12501525878906,11515600
2020-04-23,154.25,157.0,153.6999969482422,155.50999450683594,138.36720275878906,10665000
2020-04-24,155.57000732421875,156.3000030517578,153.63999938964844,154.86000061035156,137.78884887695312,8653400
2020-04-27,154.80999755859375,156.0500030517578,154.0,154.2899932861328,137.28167724609375,8924000
2020-04-28,151.25,153.10000610351562,150.6999969482422,151.38999938964844,134.70138549804688,8558700
2020-04-29,151.3800048828125,151.6300048828125,149.16000366210938,150.24000549316406,133.67816162109375,9285200
2020-04-30,148.4600067138672,150.42999267578125,147.16000366210938,150.0399932861328,133.50018310546875,14829600
2020-05-01,149.6199951171875,149.6699981689453,146.7899932861328,148.2899932861328,131.94309997558594,7309000
2020-05-04,148.77000427246094,149.0800018310547,147.08999633789062,148.27000427246094,131.92532348632812,7198400
2020-05-05,149.0,150.77999877929688,148.63999938964844,149.5,133.0196990966797,6562300
2020-05-06,150.0,150.32000732421875,148.0399932861328,148.0800018310547,131.7562713623047,6191600
2020-05-07,149.3699951171875,149.52999877929688,147.1300048828125,147.58999633789062,131.32029724121094,5570500
2020-05-08,148.9199981689453,149.17999267578125,147.88999938964844,148.6999969482422,132.30789184570312,4712100
2020-05-11,148.4499969482422,150.10000610351562,148.1199951171875,149.11000061035156,132.6727294921875,5887500
2020-05-12,150.10000610351562,150.33999633789062,147.02999877929688,147.13999938964844,130.9198455810547,7039200
2020-05-13,146.0800018310547,148.9499969482422,146.00999450683594,147.1300048828125,130.91094970703125,6970500
2020-05-14,145.38999938964844,147.75999450683594,144.25999450683594,147.63999938964844,131.36471557617188,6871400
2020-05-15,147.8699951171875,150.47999572753906,145.66000366210938,150.44000244140625,133.85609436035156,10340400
2020-05-18,152.49000549316406,153.6199951171875,150.4600067138672,150.52000427246094,133.92730712890625,7388400
2020-05-19,150.10000610351562,151.10000610351562,148.39999389648438,149.02000427246094,132.59262084960938,6107300
2020-05-20,149.75,150.38999938964844,147.27000427246094,147.67999267578125,131.40029907226562,5713400
2020-05-21,148.5,148.5,145.82000732421875,146.7100067138672,130.5372772216797,6487300
2020-05-22,144.57000732421875,146.2899932861328,144.05999755859375,144.3699951171875,129.3456573486328,6140900
2020-05-26,146.19000244140625,146.44000244140625,144.3000030517578,144.55999755859375,129.51593017578125,7072300
2020-05-27,144.32000732421875,145.25,143.00999450683594,144.88999938964844,129.81158447265625,7950000
2020-05-28,146.02000427246094,148.11000061035156,145.80999755859375,146.97000122070312,131.67510986328125,6189600
2020-05-29,147.9600067138672,149.35000610351562,145.3300018310547,148.75,133.2698516845703,8504000
2020-06-01,147.2899932861328,148.33999633789062,146.00999450683594,147.19000244140625,131.87220764160156,6141800
2020-06-02,147.05999755859375,148.35000610351562,146.1199951171875,148.25,132.82188415527344,6078300
2020-06-03,148.52000427246094,149.13999938964844,146.4499969482422,148.64999389648438,133.18026733398438,6339500
2020-06-04,146.8000030517578,148.3699951171875,145.5800018310547,146.72999572753906,131.46009826660156,8170500
2020-06-05,147.69000244140625,149.63999938964844,146.60000610351562,147.3000030517578,131.9707794189453,9725400
2020-06-08,145.8800048828125,147.61000061035156,145.74000549316406,146.77000427246094,131.49595642089844,7555600
2020-06-09,148.25,149.3300018310547,145.64999389648438,145.9600067138672,130.7702178955078,8247200
2020-06-10,146.60000610351562,150.02999877929688,146.60000610351562,147.8000030517578,132.41873168945312,10137100
2020-06-11,148.5800018310547,149.1699981689453,140.75,140.8699951171875,126.20992279052734,11913300
2020-06-12,142.83999633789062,143.7100067138672,140.27999877929688,142.14999389648438,127.35669708251953,8687400
2020-06-15,141.0,142.39999389648438,139.38999938964844,141.25,126.5504150390625,8649600
2020-06-16,144.08999633789062,145.4199981689453,142.77000427246094,144.4600067138672,129.42630004882812,7579100
2020-06-17,144.89999389648438,145.4199981689453,143.47000122070312,144.02000427246094,129.0321044921875,5100100
2020-06-18,142.52000427246094,144.1199951171875,141.8699951171875,143.41000366210938,128.48562622070312,4797400
2020-06-19,145.7899932861328,145.8800048828125,143.25,143.8300018310547,128.8618621826172,12206900
2020-06-22,143.47000122070312,143.66000366210938,142.02999877929688,143.38999938964844,128.46766662597656,5285600
2020-06-23,143.74000549316406,144.0800018310547,142.67999267578125,142.86000061035156,127.99281311035156,5921600
2020-06-24,141.49000549316406,142.19000244140625,138.72000122070312,139.82000732421875,125.26921844482422,8211200
2020-06-25,140.57000732421875,140.57000732421875,137.5399932861328,139.6699981689453,125.13479614257812,7421200
2020-06-26,139.52999877929688,139.60000610351562,137.02000427246094,137.80999755859375,123.46836853027344,12849700
2020-06-29,138.74000549316406,139.6999969482422,137.97999572753906,139.0399932861328,124.5703353881836,5309800
2020-06-30,139.39999389648438,141.02000427246094,137.83999633789062,140.6300048828125,125.99493408203125,7738300
2020-07-01,140.69000244140625,141.38999938964844,140.05999755859375,140.3800048828125,125.77091217041016,6174800
2020-07-02,141.25,141.83999633789062,140.3300018310547,140.97000122070312,126.29951477050781,5152200
2020-07-06,142.1699981689453,143.77000427246094,141.8800048828125,142.97999572753906,128.10032653808594,6156400
2020-07-07,141.38999938964844,143.97000122070312,141.22999572753906,142.85000610351562,127.98384094238281,5622600
2020-07-08,142.8699951171875,143.38999938964844,141.6999969482422,143.27000427246094,128.36012268066406,6257400
2020-07-09,142.75999450683594,144.42999267578125,140.5800018310547,142.49000549316406,127.66133117675781,5738600
2020-07-10,142.75,142.8699951171875,141.42999267578125,142.3699951171875,127.55380249023438,4282400
2020-07-13,143.61000061035156,146.63999938964844,143.27999877929688,145.2100067138672,130.09828186035156,6951900
2020-07-14,145.32000732421875,148.38999938964844,145.25999450683594,147.9199981689453,132.52621459960938,7447100
2020-07-15,149.72999572753906,150.2100067138672,148.22999572753906,148.25999450683594,132.83084106445312,8512800
2020-07-16,148.67999267578125,149.33999633789062,146.67999267578125,149.25,133.71780395507812,9304700
2020-07-17,150.0,150.5800018310547,148.69000244140625,149.35000610351562,133.8074188232422,7441100
2020-07-20,150.22999572753906,150.32000732421875,148.42999267578125,149.60000610351562,134.03140258789062,6191500
2020-07-21,149.60000610351562,151.6699981689453,149.5,149.74000549316406,134.15684509277344,5575900
2020-07-22,149.92999267578125,150.41000366210938,147.85000610351562,150.00999450683594,134.39874267578125,5910200
2020-07-23,150.2100067138672,150.85000610351562,149.27999877929688,149.61000061035156,134.04037475585938,6566300
2020-07-24,150.5,150.60000610351562,147.02999877929688,148.1199951171875,132.70542907714844,5405900
2020-07-27,147.3699951171875,148.9199981689453,146.86000061035156,147.17999267578125,131.86326599121094,5675200
2020-07-28,147.39999389648438,147.99000549316406,146.75,146.8300018310547,131.54966735839844,4842200
2020-07-29,146.38999938964844,147.47000122070312,146.07000732421875,146.5399932861328,131.28985595703125,4489100
2020-07-30,147.44000244140625,147.5,146.13999938964844,146.83999633789062,131.5586395263672,5922500
2020-07-31,146.66000366210938,147.4499969482422,143.9600067138672,145.75999450683594,130.5910186767578,8259600
2020-08-03,146.38999938964844,147.7899932861328,146.14999389648438,147.35000610351562,132.01556396484375,4078700
2020-08-04,146.99000549316406,147.22000122070312,145.82000732421875,147.22000122070312,131.89907836914062,4162200
2020-08-05,149.10000610351562,149.30999755859375,147.8000030517578,148.39999389648438,132.956298828125,5467500
2020-08-06,148.39999389648438,149.25,146.5,147.5500030517578,132.1947479248047,4837900
2020-08-07,147.50999450683594,148.64999389648438,147.14999389648438,148.60000610351562,133.13546752929688,3635100
2020-08-10,148.86000061035156,149.00999450683594,147.72000122070312,148.02999877929688,132.6248321533203,4096600
2020-08-11,149.13999938964844,149.22999572753906,146.3699951171875,146.97000122070312,131.67510986328125,6388400
2020-08-12,147.5399932861328,150.24000549316406,147.49000549316406,149.66000366210938,134.08517456054688,5257300
2020-08-13,148.5399932861328,149.19000244140625,147.52999877929688,148.0,132.59793090820312,5155500
2020-08-14,147.61000061035156,149.33999633789062,147.5800018310547,148.24000549316406,132.81292724609375,4240200
2020-08-17,148.32000732421875,150.22999572753906,148.22999572753906,148.99000549316406,133.4849090576172,4306900
2020-08-18,149.25999450683594,150.10000610351562,148.57000732421875,150.08999633789062,134.4704132080078,4322600
2020-08-19,149.5800018310547,151.5800018310547,149.32000732421875,150.38999938964844,134.7391815185547,7816300
2020-08-20,149.75,151.5800018310547,149.5500030517578,151.4199981689453,135.6620330810547,4874700
2020-08-21,151.77999877929688,153.64999389648438,150.58999633789062,152.75999450683594,136.862548828125,6722800
2020-08-24,152.74000549316406,152.89999389648438,150.35000610351562,152.14999389648438,137.22332763671875,5387900
2020-08-25,152.77999877929688,153.07000732421875,151.5399932861328,152.05999755859375,137.14215087890625,3863500
2020-08-26,151.86000061035156,152.64999389648438,150.63999938964844,152.3000030517578,137.35861206054688,8008300
2020-08-27,152.4199981689453,153.25999450683594,151.88999938964844,152.97999572753906,137.97190856933594,5575400
2020-08-28,152.74000549316406,153.6999969482422,151.89999389648438,153.63999938964844,138.567138671875,5395700
2020-08-31,153.0,154.39999389648438,152.25999450683594,153.41000366210938,138.35971069335938,6362700
2020-09-01,153.8699951171875,154.0800018310547,150.07000732421875,151.52000427246094,136.6551055908203,6307700
2020-09-02,150.7899932861328,154.3300018310547,149.25,153.8300018310547,138.73851013183594,6881900
2020-09-03,154.8300018310547,155.47000122070312,148.3000030517578,149.5500030517578,134.87835693359375,8672800
2020-09-04,150.1699981689453,150.9499969482422,147.1300048828125,148.58999633789062,134.01255798339844,7200100
2020-09-08,150.25,150.88999938964844,146.89999389648438,147.25999450683594,132.81301879882812,8756800
2020-09-09,148.14999389648438,151.10000610351562,148.1199951171875,149.6999969482422,135.01365661621094,6960700
2020-09-10,149.25,149.77999877929688,146.52000427246094,146.91000366210938,132.49740600585938,6191800
2020-09-11,147.0500030517578,148.52999877929688,146.6300048828125,147.77999877929688,133.2820281982422,3934700
2020-09-14,148.1199951171875,149.47000122070312,148.00999450683594,148.35000610351562,133.79612731933594,4375800
2020-09-15,149.4499969482422,150.58999633789062,148.52000427246094,148.88999938964844,134.28311157226562,3658800
2020-09-16,149.38999938964844,150.05999755859375,148.35000610351562,148.39999389648438,133.84120178222656,4323000
2020-09-17,148.0399932861328,148.6300048828125,146.0500030517578,147.1699981689453,132.73187255859375,5461400
2020-09-18,146.50999450683594,149.64999389648438,146.1999969482422,149.17999267578125,134.544677734375,12174000
2020-09-21,147.5800018310547,147.92999267578125,142.9600067138672,145.10000610351562,130.86497497558594,7574500
2020-09-22,144.69000244140625,145.35000610351562,143.72000122070312,144.2100067138672,130.06228637695312,5295900
2020-09-23,147.47999572753906,147.5500030517578,144.3800048828125,144.44000244140625,130.26971435546875,8784400
2020-09-24,144.55999755859375,145.25,143.33999633789062,144.6699981689453,130.4771270751953,5614800
2020-09-25,144.0,146.25,143.88999938964844,145.66000366210938,131.37002563476562,5531200
2020-09-28,146.72999572753906,148.2899932861328,146.4199981689453,147.11000061035156,132.67774963378906,5843200
2020-09-29,147.60000610351562,147.9199981689453,146.05999755859375,147.05999755859375,132.63267517089844,6768600
2020-09-30,147.4499969482422,149.72999572753906,146.83999633789062,148.8800048828125,134.27413940429688,8487700
2020-10-01,149.30999755859375,149.64999389648438,146.4600067138672,147.32000732421875,132.86715698242188,6457800
2020-10-02,146.2100067138672,148.41000366210938,145.8300018310547,146.24000549316406,131.8931121826172,5485600
2020-10-05,147.0,148.3800048828125,146.4199981689453,148.22999572753906,133.68788146972656,4992800
2020-10-06,148.27999877929688,148.61000061035156,145.8699951171875,146.25999450683594,131.9111328125,5118200
2020-10-07,146.49000549316406,148.22999572753906,145.80999755859375,147.8800048828125,133.37220764160156,5603100
2020-10-08,148.5,149.85000610351562,148.0399932861328,148.88999938964844,134.28311157226562,4413500
2020-10-09,149.64999389648438,151.47999572753906,149.4499969482422,150.97000122070312,136.15907287597656,5054100
2020-10-12,151.60000610351562,153.13999938964844,151.02000427246094,151.83999633789062,136.94375610351562,7273200
2020-10-13,149.0,150.1199951171875,147.77000427246094,148.36000061035156,133.8051300048828,11057600
2020-10-14,148.82000732421875,149.02999877929688,147.38999938964844,148.10000610351562,133.5706329345703,7706400
2020-10-15,147.47999572753906,147.89999389648438,146.3300018310547,147.19000244140625,132.74993896484375,5978600
2020-10-16,147.60000610351562,148.75999450683594,147.00999450683594,148.10000610351562,133.5706329345703,6097000
2020-10-19,148.52999877929688,148.89999389648438,144.1300048828125,144.32000732421875,130.1614532470703,7250800
2020-10-20,144.66000366210938,145.75,144.1199951171875,144.5500030517578,130.36891174316406,5325400
2020-10-21,144.1199951171875,145.33999633789062,143.91000366210938,143.92999267578125,129.8097381591797,5221300
2020-10-22,144.16000366210938,145.69000244140625,143.83999633789062,145.0800018310547,130.84690856933594,5279700
2020-10-23,145.8800048828125,147.47000122070312,144.35000610351562,145.24000549316406,130.99124145507812,4154400
2020-10-26,144.42999267578125,144.77000427246094,142.75,143.97000122070312,129.84579467773438,6929500
2020-10-27,143.74000549316406,144.2899932861328,142.9199981689453,143.14999389648438,129.1062469482422,4890100
2020-10-28,141.42999267578125,141.97999572753906,138.17999267578125,138.36000061035156,124.78619384765625,8426100
2020-10-29,138.0,138.6999969482422,136.0500030517578,137.19000244140625,123.7309799194336,7205400
2020-10-30,136.67999267578125,137.5399932861328,133.64999389648438,137.11000061035156,123.65877532958984,7364100
2020-11-02,138.97999572753906,139.00999450683594,137.49000549316406,138.69000244140625,125.08382415771484,7088000
2020-11-03,140.02000427246094,140.9600067138672,137.77999877929688,138.5,124.91244506835938,6363000
2020-11-04,139.49000549316406,142.5399932861328,138.6999969482422,139.39999389648438,125.72417449951172,10263500
2020-11-05,140.5500030517578,141.8300018310547,139.25999450683594,139.75999450683594,126.048828125,8016200
2020-11-06,140.39999389648438,143.19000244140625,139.64999389648438,142.25,128.2945556640625,5942500
2020-11-09,148.42999267578125,148.99000549316406,144.9199981689453,146.0800018310547,131.7488555908203,12351600
2020-11-10,147.25,148.75,146.25999450683594,148.27999877929688,133.73297119140625,7386500
2020-11-11,149.1699981689453,149.1999969482422,146.86000061035156,147.8000030517578,133.30007934570312,6382400
2020-11-12,147.61000061035156,148.64999389648438,146.75,148.3000030517578,133.75100708007812,4710300
2020-11-13,149.08999633789062,150.41000366210938,148.41000366210938,149.89999389648438,135.1940460205078,5893500
2020-11-16,150.9199981689453,151.3000030517578,149.8000030517578,150.85000610351562,136.0508575439453,6266400
2020-11-17,150.0,150.6300048828125,149.1199951171875,149.35000610351562,134.69801330566406,7297700
2020-11-18,148.8699951171875,149.75999450683594,147.3699951171875,147.3699951171875,132.91224670410156,6661000
2020-11-19,147.3000030517578,147.4600067138672,145.58999633789062,147.13999938964844,132.70480346679688,7987700
2020-11-20,147.0500030517578,147.94000244140625,146.1300048828125,146.36000061035156,132.00131225585938,6354900
2020-11-23,146.00999450683594,146.00999450683594,143.0399932861328,143.8699951171875,130.65725708007812,7318300
2020-11-24,144.0,144.75999450683594,143.61000061035156,143.8699951171875,130.65725708007812,11034800
2020-11-25,144.05999755859375,144.1699981689453,142.86000061035156,143.67999267578125,130.4846954345703,7594600
2020-11-27,144.5,144.66000366210938,143.22000122070312,144.0,130.7753143310547,3059000
